0.4296600747037783,-1.0779459644082436,-1.7081449936825766,5.161444774826474
0.40512904192296745,-1.1609850092463165,-1.7883639267476001,5.105013090153836
0.3874585346080965,-1.2074056984387687,-1.7943898751737817,5.102928252565946
0.38250899157216023,-1.1899852383039242,-1.6730440835725422,5.183045632796032
0.3842886109601839,-1.139739874758671,-1.4880498106253044,5.294908150940239
0.38046899229028336,-1.1173959338352306,-1.3614509428000907,5.356181225212227
0.363728773708275,-1.1575358159403177,-1.3613910709984245,5.328389625804555
0.33849215412678474,-1.2367896650702326,-1.439466213803533,5.252334876982848
0.3168646634864755,-1.295327848762257,-1.475269761916532,5.2105890045134124
0.307504179990299,-1.291886928380781,-1.3871606020631526,5.251525005352553
0.30766287501051265,-1.2417199674551298,-1.2073775561240234,5.344827615145977
0.30571936058186294,-1.2025670665234494,-1.0524145400286726,5.409416233581495
0.2918721401581363,-1.221549467478702,-1.015903254703538,5.388043539616913
0.26715925036747584,-1.2918304199177577,-1.0825227198077834,5.299982850756802
0.24250843718572748,-1.3589031985545894,-1.1421156548391584,5.223342854006581
0.22869144801437988,-1.3707229738958047,-1.0910286624367145,5.223220992255109
0.22642179618791913,-1.3255746507990334,-0.927470727395497,5.291826231153735
0.22570339942339984,-1.2736510864593988,-0.753185394111676,5.355690691468496
0.21502916753493015,-1.2708901471354666,-0.6798984014214189,5.343282893316658
0.19196930105600102,-1.3275281384401068,-0.7265840058531043,5.250836327946469
0.1654109004814636,-1.3986866644594078,-0.8020373222250061,5.145868829477831
0.14738904326693544,-1.4256504798080842,-0.7887815645142429,5.105098788756146
0.14202254702484626,-1.3898717658666815,-0.6511384294696199,5.143877020903714
0.14173054954697287,-1.330031370166398,-0.46806564300998466,5.202110907096108
0.1342096364155807,-1.3064652329610085,-0.36055951195549124,5.1995905485929725
0.11375442539188907,-1.3456741553278653,-0.38039276908419356,5.109803859010805
0.08650970177648021,-1.4159530449623303,-0.462519030707293,4.984382698702811
0.0648235443844557,-1.45655420266496,-0.48491898946969875,4.905652561207817
0.055895051771581356,-1.4335622332910363,-0.38084631237591876,4.910910599136224
0.055157716632542694,-1.3710906341226927,-0.2002371225296702,4.958155686910198
0.05048396876759816,-1.3291075565558084,-0.06380233070113864,4.964784940052736
0.03334383222579001,-1.348285089714477,-0.05202553151311863,4.8836165759764265
0.006654719195160731,-1.412595946043566,-0.1311587165632062,4.746347538935141
-0.017897347867782496,-1.4640585680598233,-0.18427979927719518,4.634457187897286
-0.03060133013795603,-1.456069104996059,-0.11884770752524007,4.604273462185247
-0.03264835619078862,-1.3962691282855175,0.048166582169237776,4.635187776690661
-0.03503188066129781,-1.339522273345115,0.2058712359456979,4.648678596134177
-0.04843237768307643,-1.3374594015674754,0.2514274647733954,4.580589154676813
-0.07338994465263043,-1.3909972216141309,0.184617325186813,4.440194923102874
-0.09980338743698658,-1.44950049798084,0.10802853583398829,4.301741756315589
-0.11621649683867243,-1.4573583901727325,0.13268610346834292,4.236180247384778
-0.1203506317770521,-1.4051371675687425,0.27592398141368557,4.245921232364823
-0.1211964559381882,-1.3382625051978676,0.44542776648606763,4.262682124759637
-0.13074099179273513,-1.3152459663654978,0.5241252214901854,4.210356056764293
-0.15293888782074444,-1.3538761142712468,0.4778479558801326,4.075067058880024
-0.1800713787916117,-1.4148640013125076,0.3867444520933613,3.918006113811013
-0.19984172171112347,-1.437984800495044,0.37155280841857846,3.8191901054308595
-0.20668120842874296,-1.397474955578686,0.48254207031254387,3.8038732493208958
-0.20686725420640292,-1.3257343158946773,0.653266452336915,3.8193712754006963
-0.21274629269826267,-1.2835336345929111,0.7616666196582222,3.7835901012581123
-0.2313748676214868,-1.3041285447237905,0.7423211672141647,3.6605861528272823
-0.2580260742613063,-1.362680175187369,0.6466069953383604,3.4936961587956388
-0.2805336853789025,-1.399107237461173,0.5954372312596515,3.365733267678044
-0.2904785313622128,-1.3733517853105746,0.6680447246837311,3.322827968965979
-0.2909286620526131,-1.302228950315554,0.8291003774859934,3.332035442146921
-0.29361441673235955,-1.2439687691464796,0.9611983617665768,3.3117098011734605
-0.3081365816621834,-1.2446674724201219,0.9728306088947904,3.2066533174511935
-0.33313323911035725,-1.2958986940163806,0.8825428686558943,3.0389473298819856
-0.357529441383064,-1.342470927623533,0.8018714342092268,2.8877085214097074
-0.3707203445472485,-1.3331964400737901,0.8327538930319128,2.8163374954274283
-0.3723220483058942,-1.2679778437900584,0.9737682028273215,2.8142260210818644
-0.3725219823317423,-1.1979052956646556,1.1214353841158802,2.806581444781672
-0.38270657750129167,-1.1782749151920657,1.1653879408706036,2.723275853305096
-0.40498625510740693,-1.2177388916311263,1.0898743915816456,2.5633994143218315
-0.4302519361122657,-1.270355541338878,0.9882430698338758,2.396165932311198
-0.4465505629154325,-1.2778511346575712,0.9770838380861562,2.297281654617799
-0.4500763969605929,-1.223223925915894,1.0889939234737744,2.27932227692789
-0.4486690444331667,-1.1463890447020342,1.2425947607211474,2.2802216393674826
-0.45460096323350613,-1.1074751317384934,1.3173766787241175,2.220418943925849
-0.47328801310012014,-1.131529977039704,1.2645342379425637,2.0760798339723983
-0.4983063173406172,-1.1854911494046116,1.1518534414734032,1.9010823294672352
-0.5172985890519566,-1.2086024656120413,1.1013666355474576,1.7775034576412498
-0.5233376837699785,-1.168301290681318,1.1771154685482597,1.7401310858074963
-0.521295954886456,-1.090175327435829,1.326249895572158,1.744506043056089
-0.5233623114175276,-1.0344366711251667,1.4276367863536037,1.7078760417265846
-0.5378300839372174,-1.0405506910579672,1.4032711996150327,1.5853474610479181
-0.5614678574056287,-1.0909463253404186,1.2900217340386773,1.411230249062333
-0.5824900608072682,-1.1271845914751129,1.2057235789388994,1.2675318985512452
-0.5913951664297686,-1.1037146083091982,1.240804249261422,1.208534852190657
-0.5897032596424311,-1.0297759941012512,1.3751170697964619,1.2108902137394189
-0.5885567551146292,-0.9609086560219384,1.4964737206953342,1.19515149821676
-0.5984712261052323,-0.9478786881501374,1.5038309609286522,1.0988851337187413
-0.6196628366532427,-0.9899948597248441,1.4002272397974356,0.9341347311631137
-0.6418485477901262,-1.035752014886053,1.2899925560395058,0.7763980960693763
-0.6537028535748434,-1.0302096222128256,1.282797576452558,0.6951994820449698
-0.6532733831359063,-0.9655299003164188,1.3927907644298172,0.6901487947934539
-0.649775805541293,-0.8881939878318068,1.5255906024311927,0.6913492782210165
-0.6551172045370705,-0.8562592046625617,1.5650968358320239,0.6237264996666995
-0.6729441479116436,-0.885969275197965,1.4802774513019947,0.47610687594457013
-0.695288291244348,-0.9368217915000586,1.353716087047692,0.31154505010122896
-0.7098946625515608,-0.9488268523820504,1.3056638865621886,0.209351242768486
-0.7114925676952727,-0.8976889052768828,1.3834473534509304,0.19213955602166358
-0.706642903601683,-0.8171592857986247,1.5179474354965399,0.20506286028865744
-0.7077036486737491,-0.7680011021123804,1.5871777743234288,0.16630188622353184
-0.7214636619558866,-0.7821104521415043,1.5284870227801226,0.04233885257769663
-0.7428986494483202,-0.8331874786886093,1.3961891421359793,-0.12117409426530493
-0.7597921348302454,-0.8609320295224223,1.311617373628296,-0.24137195691123695
-0.7639713790394627,-0.8265103965431412,1.3515385012829024,-0.2744010660725048
-0.7588242120508846,-0.7482785944317342,1.4775562857717368,-0.2557366490959463
-0.7561833048688245,-0.6849063323738469,1.5714343754420914,-0.26751158966808675
-0.7654435161509566,-0.6814231013065907,1.5438510451563534,-0.3629577487805448
-0.7849214372044426,-0.7278095147203386,1.416560416638486,-0.5174192472710046
-0.8034040386707844,-0.7682187755414187,1.3023940254029882,-0.6509929527626794
-0.8104620773241114,-0.7523469842017324,1.3014957310923025,-0.702024505824998
-0.8060426915629869,-0.6817053707417333,1.4092257804550954,-0.6838147797917533
-0.8005185667022161,-0.6082363942841363,1.5204379317938554,-0.6723486127610808
-0.8051484499124797,-0.5865465218499661,1.526195951442786,-0.7363895828199727
-0.8217227849885758,-0.6236887357052748,1.4139759969654713,-0.874221948681006
-0.84091770662157,-0.672681398564373,1.2791957102166063,-1.0151931237210505
-0.8508712781003648,-0.6757243866563232,1.2374662912995236,-1.0846928293002962
-0.8480941299523472,-0.617365222575686,1.3182717921564693,-1.0727884415977735
-0.8406796350705995,-0.5387166165651045,1.4378623657200293,-1.0433329523805952
-0.8408611171964521,-0.4996490794567993,1.4762926788298028,-1.0752142947243417
-0.8537614667532423,-0.5237312770356775,1.3877505641772991,-1.1897961623913627
-0.8726825011312819,-0.5765582422562329,1.2427031737340337,-1.3312409696619285
-0.8852665951255979,-0.5973996830805881,1.1630975741200296,-1.417853009399587
-0.8848635312084591,-0.5550604210524144,1.2102135338298767,-1.4172368826145332
-0.8766481119334579,-0.47657632605108524,1.3283138925171625,-1.3760797534116993
-0.8728619686406097,-0.4223531725701442,1.3959194093944065,-1.3771856537818077
-0.8815558269754988,-0.4306140096596796,1.337548817164645,-1.4633198264513751
-0.8991863269753378,-0.4822485765032376,1.1931531000034352,-1.5978601841310807
-0.9138763387554832,-0.5183938836401102,1.0813832634237315,-1.6984596417076365
-0.9163401555274343,-0.4945765326266215,1.090475169647951,-1.7128027893927287
-0.9084253127876414,-0.4216203500883475,1.1971079796730475,-1.6667250693426483
-0.9014148468556528,-0.3556952704449549,1.287865032152458,-1.6404253825975064
-0.9056514595415427,-0.3466598302244509,1.263558877961864,-1.6947060417413253
-0.9210265756083171,-0.39220833583830406,1.1304692039901376,-1.815048782595061
-0.9370818109157251,-0.43999502496496806,0.9945794108824437,-1.9249451091829122
-0.9426295268608094,-0.4357815635282498,0.9641125597479777,-1.95627621219123
-0.9360441364465266,-0.37332507551224403,1.0500072278549528,-1.9119808696793634
-0.9267589179240837,-0.30012309459918296,1.1558690479982439,-1.8633321197827921
-0.926591666072449,-0.27373161246897676,1.166639970933598,-1.8843819632231407
-0.938877257653639,-0.30883192139718135,1.0544330256405088,-1.9838630859279498
-0.9554022567829888,-0.36373056808488197,0.9041930980126897,-2.0971386825874982
-0.9639609014440937,-0.3787088465844941,0.8355827613270128,-2.1456536706864453
-0.9595829867515204,-0.33095057170295683,0.8929369418056406,-2.109210046378509
-0.9491069991749369,-0.2555292991661913,1.0044987417717866,-2.0445334096591905
-0.9448924424691807,-0.2131523726968168,1.0484287949061115,-2.033091327240754
-0.9534543298138042,-0.23432863365104073,0.9648770027738184,-2.1061817635034474
-0.9694730624228964,-0.29131053853059896,0.8110406906477527,-2.21613868321786
-0.9806890007711919,-0.3236164218611689,0.7085706266610031,-2.280165331078963
-0.9791800324390758,-0.2936592568488985,0.7316970174452657,-2.2565130149441117
-0.9686497952330737,-0.22131836431776716,0.8389695087064646,-2.1828819234686234
-0.9610233415186692,-0.16565735949273752,0.9113924144124563,-2.1417334710631266
-0.9654813190466495,-0.17060292444536754,0.8618808588452812,-2.1844655489004325
-0.9800182833053872,-0.22454538755055373,0.7153673561225253,-2.2841444691206085
-0.9932892302405366,-0.2710177470496983,0.585882497924556,-2.3602645615853852
-0.9950460332641647,-0.260631301262253,0.5716892341089475,-2.352815490285038
-0.9855650574711466,-0.1965010216993597,0.6649188944541263,-2.2774925970736857
-0.9753950707840155,-0.13138149844843425,0.7588198814047887,-2.2112478777632347
-0.9756573052178211,-0.11914762046546623,0.7459521950181711,-2.2215278178703053
-0.987819011432607,-0.16524476444939815,0.6170148998803978,-2.3042573947330887
-1.0023460955616845,-0.2216810450853349,0.4694119432525091,-2.3875763202142677
-1.007474050420325,-0.2311674154551029,0.41767809342637935,-2.3979460800189494
-1.0000302725083863,-0.17980854839914215,0.48814884855592183,-2.3278133113915644
-0.9883541327057513,-0.10988301405465406,0.5947499392739717,-2.2425489225371336
-0.9846291160929556,-0.0809584091904985,0.6181737710181484,-2.2203296427879757
-0.9936794073234048,-0.11510510532180177,0.5156214183125511,-2.280261802361182
-1.00853505938885,-0.17659728620001258,0.36017703348063956,-2.3648035647437347
-1.0168446019023514,-0.20477088511551228,0.27360092982897544,-2.3926926240039528
-1.0122372058829596,-0.16981792148725766,0.31435341561926444,-2.333718646416113
-1.000184256884054,-0.10020140048934016,0.4238374637210071,-2.2365110628895373
-0.9929692585442893,-0.05647641290294686,0.4803028274890264,-2.183810636313272
-0.9983924066399364,-0.075595010254806,0.4108340482047513,-2.216398378337333
-1.0125985978834169,-0.13691944878065684,0.2584233310910833,-2.2955938892492362
-1.023625182769821,-0.18120251246550453,0.14243947050529043,-2.338827529652391
-1.022406479689246,-0.16507810554136024,0.1488506264926131,-2.29561400232127
-1.0111138440377707,-0.10094536696252102,0.2511664544697289,-2.194000428623733
-1.0011606634089565,-0.045563615873428394,0.33481192601158377,-2.1147637948220073
-1.002707146892169,-0.04784771703092574,0.30251538509982145,-2.117142631204777
-1.0153176896925833,-0.10387814679645921,0.16378186496662553,-2.1843716514294087
-1.028363533479983,-0.16050444623273916,0.02616043836536424,-2.2390947316139367
-1.0308003819329956,-0.16422785050538058,-0.003662744110217073,-2.2145365365276346
-1.0213281836649408,-0.11040417259152792,0.08202192472830486,-2.115945001574245
-1.0095888039153478,-0.04751347675694422,0.18486569854092533,-2.015759001503414
-1.0073000468062503,-0.032569584374498854,0.1909249236982071,-1.9870008685197857
-1.0174803513729622,-0.07868072171272374,0.07546734054512769,-2.0361436550982632
-1.0316745529396543,-0.14299146480571565,-0.07427231016660026,-2.0971539646471538
-1.0377322655195755,-0.1660961635799804,-0.13931632702164198,-2.0922395963587905
-1.0309848563141093,-0.12667405416549274,-0.07836340180334382,-2.0034325644476594
-1.0185411898249555,-0.06109639948256611,0.034233300328679384,-1.8891160248427308
-1.0127512071773643,-0.029972341960024355,0.07685920527718765,-1.830334704789831
-1.0198490955796409,-0.06240232198004452,-0.007501011499735108,-1.8562886769789806
-1.0342212880322934,-0.12921098173301407,-0.15881698055010796,-1.9174816168172202
-1.0435711975314714,-0.16977811450326052,-0.25521686057460097,-1.9312488138389408
-1.0402305127654696,-0.14779037281499469,-0.22506937384697298,-1.857823561027689
-1.028213693735054,-0.08463710773011943,-0.11285827645524306,-1.7369240985182317
-1.0195274202969757,-0.03973511389915525,-0.03826210900576924,-1.6512230644433994
-1.023129311777629,-0.05587824524505972,-0.08607505559125406,-1.6503426741919356
-1.0366909364310941,-0.11987561455135941,-0.2282123523028147,-1.7052311315741953
-1.048740934367146,-0.1746806878191773,-0.3495341009811095,-1.7348805342480176
-1.049217154455348,-0.1718557572171375,-0.3537366248007841,-1.6808650900257782
-1.038722665957549,-0.11611853776547552,-0.25191989390561453,-1.5611017115774168
-1.0279725934660335,-0.06099995604193832,-0.15237244177585935,-1.4533678826963319
-1.027940538129944,-0.05960680164076597,-0.16096892170917784,-1.4237920950990248
-1.0397672371696451,-0.11577441355355186,-0.28378810201195126,-1.4660594590026463
-1.0537127902637304,-0.1805358424723229,-0.4215164252342927,-1.5072165405946678
-1.0581161234766305,-0.19715491563053966,-0.46078433200241004,-1.4747924717448735
-1.0501213836144467,-0.1533048507140169,-0.37843068768448035,-1.3634873633260671
-1.0383058540607801,-0.09240207998578057,-0.26279979805128745,-1.2400465210161353
-1.0347924126963908,-0.07367120089613638,-0.23248331324679095,-1.1818873666128815
-1.0441009570857076,-0.11767060247304095,-0.327242967587009,-1.2059290841876078
-1.0589924980350618,-0.18738059674066082,-0.4714358989061375,-1.2530328556944381
-1.0671282416400922,-0.22224790921680412,-0.5435812885912201,-1.2424061571873932
-1.0624190877991284,-0.19387471850822158,-0.4880859384919777,-1.1459499309884924
-1.0506270474000614,-0.1321332547214109,-0.36637116067666065,-1.0141105194940998
-1.0440667746024146,-0.09768752345508104,-0.30037767564111967,-0.9294873264140844
-1.050280384411091,-0.1261948073477246,-0.3604090845656058,-0.9308974452511445
-1.0651016887983988,-0.19550661726923782,-0.5004679153140358,-0.9776844123199964
-1.0764888952745402,-0.24603543032785807,-0.6005575006464946,-0.9871140693861366
-1.0756007118625304,-0.23555527373640336,-0.5770435035380646,-0.9105061123002673
-1.06492880933384,-0.17803430412544302,-0.4595721879528032,-0.7780269795588342
-1.0560069539463983,-0.13078381512374435,-0.3638009313318402,-0.6709432085878365
-1.0588037945160367,-0.1417431429893392,-0.3850216814559282,-0.6469068705465979
-1.0725550976080633,-0.20538423752591495,-0.5105154556388235,-0.6869512458835704
-1.0864673176317317,-0.267791877872137,-0.6312480014891751,-0.7129325681825894
-1.0896454056168077,-0.27624709683453275,-0.6421498166790711,-0.6594322232436514
-1.081113932595745,-0.22771035211212512,-0.5387500373649639,-0.5339558503395799
-1.0707147786908837,-0.17161291906190912,-0.42128665664561277,-0.4100279626073106
-1.0700557543909308,-0.16438917223616722,-0.40251269448050647,-0.35958842535838265
-1.081834996949499,-0.21756787578134495,-0.5039921877116127,-0.3868552477337706
-1.0973598369415911,-0.2871645903860083,-0.6362657311895095,-0.42444286468114845
-1.10454211274175,-0.31413134076734417,-0.6811278765494649,-0.39535843502716783
-1.0990163854718213,-0.27866068768861557,-0.6003435343228725,-0.2838539067943029
-1.0881552758635493,-0.21839901361277958,-0.47081329965324836,-0.14991340612271506
-1.0842888888116469,-0.1938176793421749,-0.41384479821971787,-0.07409224623721242
-1.0933646379802175,-0.23259130926605323,-0.48358169621253816,-0.08345917543686544
-1.1094773936388598,-0.30414028363839957,-0.6172057535488658,-0.12670357337833074
-1.1203007519690387,-0.34775152421428324,-0.6927124874295861,-0.12133528748280664
-1.1184241133383273,-0.3284139860627472,-0.6411225934119468,-0.02959448165568665
-1.1081684951107704,-0.269015167059094,-0.5099247267070809,0.10680575847685796
-1.1016123573718686,-0.22928647393431384,-0.4193989742545619,0.2050449018277539
-1.1074826171807448,-0.25086206740196865,-0.4519918602214724,0.21733869486276972
-1.1231281418793755,-0.3189823315852405,-0.5764883440894756,0.1748761225590707
-1.136957956855213,-0.3760645141771043,-0.6767220018431886,0.1591351897210508
-1.139101670213191,-0.3746591864455595,-0.658417888401304,0.22690892245978342
-1.1304873799626893,-0.3210867714459752,-0.5359014756160653,0.3580454163767305
-1.1219878214961683,-0.26962022836489935,-0.41892437143296263,0.473986797713399
-1.1244200710245984,-0.2725642648168491,-0.4117236173625249,0.5100003125490828
-1.1385963985394372,-0.3321448283662114,-0.5171531721256065,0.47469482433569254
-1.1545768199989719,-0.3984576558997548,-0.634060712557557,0.44210830400270923
-1.1608108008710407,-0.41536266767592966,-0.6503224157171598,0.4835869818197536
-1.1547601926915714,-0.37211365856556444,-0.5459689450845929,0.6021304093137071
-1.1452331482288172,-0.3132378115569847,-0.4115541652495743,0.7296349390982105
-1.1442824384774988,-0.2975785260791414,-0.3648721127275578,0.7895205439765202
-1.1561195492337106,-0.3441711858838307,-0.4426205320913266,0.7671381798765307
-1.1732406185968758,-0.4147316614270376,-0.5666513861469258,0.7232466231283221
-1.1833273152039139,-0.4488634332262298,-0.6158487055520243,0.7381177823299885
-1.1805756981502809,-0.41960221535341924,-0.5375257328294762,0.8376676522263465
-1.171033543479781,-0.35821191327183427,-0.3958857877161289,0.9696146962560731
-1.1670372270213836,-0.32542627787678785,-0.31297554758172724,1.051564999907581
-1.1758647412695538,-0.35558622983419186,-0.35643808869534904,1.0467665680401153
-1.19304103086084,-0.425051550622814,-0.47730284110603305,0.9979086602618957
-1.2064529443388092,-0.47393971960092074,-0.5550288094350389,0.987858136133574
-1.207489149954344,-0.4611979946997269,-0.5083736241555076,1.0634055885519937
-1.1989592776717508,-0.40235717951946093,-0.37011872025527054,1.1922131945223384
-1.1925087991449665,-0.3552437290944736,-0.25692316905163515,1.2925637625738313
-1.1979072638084731,-0.3667912286306283,-0.26203261726504457,1.3084979089793627
-1.2140618442021072,-0.4298704353028806,-0.369522512807915,1.2612707337399238
-1.2300213213552993,-0.48984267805569326,-0.46894863739524506,1.2298097485025667
-1.235047113715265,-0.49480924721332703,-0.4569305110000255,1.2780924067473496
-1.2284887005834528,-0.44334079418011857,-0.33223840169580726,1.396275253542718
-1.2203806983296137,-0.3857884927423998,-0.19692910627643564,1.5097550676091127
-1.2222124388223126,-0.37797103930840226,-0.16248577270317763,1.5477725127122597
-1.236359565461988,-0.42983304542725376,-0.24728820406526206,1.5084736443248046
-1.2538977473093258,-0.49629534652883334,-0.35971332330070904,1.46062409097452
-1.262809309355761,-0.5187124929652283,-0.38240881430503015,1.4803453226442378
-1.2590348777655918,-0.47880763728881975,-0.2802310944006646,1.5810667847504334
-1.2502054887252672,-0.4154791793855884,-0.13257346357158195,1.7011767950554333
-1.2486226208775293,-0.3890215565596748,-0.06035094081153423,1.760688197913297
-1.2599426415273105,-0.4256674678221082,-0.11479639226227954,1.7347837154068564
-1.2779729442303354,-0.49345782538028776,-0.23034566176462826,1.6766466695870799
-1.2903659382337491,-0.5316326164908666,-0.28494460654964254,1.6685422510434995
-1.2899739449095946,-0.5065109543357154,-0.21231202721924247,1.7461174529134305
-1.2814215400444624,-0.4424656500188333,-0.0629067096548027,1.8656075833587706
-1.2768505480975956,-0.3995039964484645,0.04247510320980321,1.944096182523465
-1.2847511547555477,-0.4180744383012382,0.023793789037093335,1.9357565820069724
-1.3021515218597208,-0.48186220283603887,-0.08462489382712199,1.8739981914994424
-1.3173493672250762,-0.5327919444442997,-0.16566647764231734,1.8407453252230892
-1.3206731884323204,-0.5244389897938709,-0.1271480202870096,1.8910559154130218
-1.3133756882887302,-0.46472514948402355,0.013391659735455988,2.0024632300374106
-1.306479834538914,-0.4086303937384388,0.14481636777896603,2.0956512602787374
-1.3106388700348466,-0.4076236950754935,0.16460145053228956,2.107391814932564
-1.3263363478790462,-0.462323114984049,0.07312223645928626,2.0486872014750763
-1.3434395341675847,-0.5219251715186866,-0.026697894537817235,1.9946631891396067
-1.3505169290992556,-0.5309283180745263,-0.024056192802377186,2.0154514555479373
-1.3453502833489375,-0.4801774485338387,0.09781355313206669,2.1116574738161096
-1.3369728731152948,-0.4152821702128496,0.24621342847116917,2.2138133563428357
-1.3373593665283094,-0.39466628240742924,0.30423156293255627,2.2462672314879875
-1.3504103790522823,-0.4358317039277047,0.23826251044219204,2.196746290309099
-1.3683629760492595,-0.4992596385077862,0.12890801652709985,2.1276559756176283
-1.3789284992853699,-0.5247555930808485,0.09683783798173619,2.118675359900849
-1.3765928297661536,-0.48681056867342054,0.1917984663128906,2.193439027433385
-1.3676858740247766,-0.4180609667650279,0.34685205964082166,2.2978013741596928
-1.3645577054039324,-0.3792703824121067,0.43993380305154844,2.3496433799307885
-1.374217750404324,-0.4034419898845282,0.40611123929889653,2.3143821927231656
-1.3918859259279412,-0.46546315505508473,0.29729704492196435,2.2367835973976518
-1.405386953655073,-0.5052010959869161,0.234495700148157,2.199793893492084
-1.406346260701627,-0.48280777288364457,0.29650404964803395,2.24821862823194
-1.3978902384242506,-0.4153683292379869,0.4474313133270295,2.3475040307129884
-1.3917686853078588,-0.3611863391203233,0.56970105600795,2.41553111824889
-1.3975460159334956,-0.3661592192610494,0.5721820849778867,2.3981291037024253
-1.4138024291836837,-0.42156406466047047,0.47399666725918566,2.318894695721251
-1.4294376036057197,-0.47207962394212094,0.3869252027030422,2.257502396274669
-1.4338778705098714,-0.4666663477640463,0.4125901984407799,2.27640075433176
-1.4267990013696927,-0.40550850081245143,0.5489824897360505,2.363355823690572
-1.4184222508233721,-0.33984417257411775,0.6923008327131379,2.4427182188527654
-1.4201113759465265,-0.3248395307684818,0.7324130206547746,2.4449944294470685
-1.4339188553763103,-0.36885037780931396,0.6541396496088049,2.3707505611180744
-1.4506959868088833,-0.42573678505554857,0.5512067824660736,2.2901069710868107
-1.4585050676707783,-0.43729928215180464,0.5400348223443516,2.278234466113247
-1.4535967069377673,-0.3868066748599024,0.6526544196097617,2.3461891652329907
-1.443856084133231,-0.31438424816132415,0.8072382405715521,2.430754299377044
-1.441548520707191,-0.28010932602952887,0.8833517093773481,2.45258696218011
-1.4520364958442067,-0.30875638775623304,0.8327119654563188,2.38917578033047
-1.4688454292900675,-0.367011426929764,0.7235865380246146,2.2955567287813476
-1.479616390589977,-0.39411224122649025,0.677997009607423,2.253696535115412
-1.4774708371842946,-0.3577337912918686,0.7594831838439728,2.2970757044421046
-1.467334868977285,-0.28371907909240984,0.9146546365917996,2.3798968093144133
-1.4614063798740853,-0.23231109973458736,1.0222868828127196,2.4192190414720525
-1.4679341137741198,-0.24274610488836237,1.0048066762784833,2.371225457412335
-1.4836288874799528,-0.2971675289513366,0.8996297594288254,2.2715258147936437
-1.4966866233049916,-0.3370500981951781,0.8247396853385932,2.202417773928262
-1.497642812267767,-0.3170283431389709,0.8701657788772996,2.217170992169808
-1.4880752105235504,-0.24662170400898165,1.0151712764847083,2.291024044419108
-1.4791506214517431,-0.18148031653488883,1.147316673172069,2.343976512518007
-1.4813523350172524,-0.17220300534171865,1.1658650855561508,2.3143577977117995
-1.4948362290262427,-0.21780122045769443,1.0744241959145415,2.215540780684414
-1.509285335776654,-0.26660962527810644,0.977619244015767,2.123660334816714
-1.5133966348594257,-0.263805838848066,0.9848569875144104,2.107576561752058
-1.5052747655882195,-0.20183390318775188,1.109691727810849,2.1655239309256733
-1.4941732292147771,-0.127355396893046,1.257349926918712,2.2267529882671346
-1.4919816420912044,-0.09833502982840872,1.3118875513398576,2.2166005641253226
-1.5022884874887685,-0.13073047766864337,1.2428184688617314,2.12514546638815
-1.5170787043318334,-0.1838175218242705,1.1331444892483102,2.0163500096655467
-1.5241034475685333,-0.19764743568980653,1.1030070430282952,1.9692324168766262
-1.5181438157662082,-0.14818585521762848,1.199180210301608,2.005169411158693
-1.5058089360881755,-0.06942015210967775,1.352041984204201,2.0682479026264224
-1.499455454085223,-0.02210244410837197,1.4395989285242157,2.0767006052015575
-1.5058208701760816,-0.037876301170102045,1.3996784516892897,1.998092842463249
-1.5198250081870222,-0.09017560658773245,1.2871018630914832,1.8791634348094794
-1.5292406049456084,-0.11866082236828564,1.2232545624743725,1.8028507211046882
-1.5259373313518394,-0.08471784380709874,1.2844350502898092,1.8119924604220483
-1.513357758382866,-0.0069753652275409365,1.431671687283728,1.8699307599329587
-1.5033493837707024,0.05582570161222431,1.546557270648915,1.8942470186030567
-1.5052664068342172,0.058855212652088505,1.5401430732082368,1.8325511204749907
-1.5173646991110963,0.01242250971353992,1.4347388553828897,1.710665893334346
-1.5284042937944804,-0.027508505745701285,1.3433850244623469,1.6088984145635041
-1.527985533249328,-0.010794347659676951,1.3658769842117917,1.5881689883663197
-1.5161123896430377,0.06076621345705942,1.4969712085841358,1.6339767153727291
-1.5031872669568593,0.13508317843746465,1.6311991188146222,1.6697606494679826
-1.5004420652289048,0.15768072012782702,1.659861292645661,1.6273104111020111
-1.5096063664179196,0.12179681439984606,1.5709930373079952,1.509491445460144
-1.5213152420104086,0.0745988729788799,1.460360020110963,1.387632676561229
-1.5237210745622614,0.07379865730503482,1.4433710039007,1.3359260418313728
-1.5133888251969265,0.134569131294864,1.5489241160468457,1.363180763830551
-1.4984540214037967,0.21558552311523416,1.6928197972767993,1.4047451087905625
-1.491138962892544,0.2570290835593333,1.755193532993549,1.3819759300819119
-1.4965102321602637,0.23560026409951962,1.6907506952766738,1.2745536055491258
-1.507817588390074,0.18594393162562864,1.5704170651915306,1.13918889127546
-1.5127012144869634,0.16878116253480724,1.5160979493365458,1.0574808990684048
-1.5045583136741671,0.215057830360726,1.5885498047300861,1.0608594070877324
-1.4886148334236384,0.2974783193318773,1.7314924459554737,1.10169731899864
-1.4771179578261389,0.35560572495645687,1.8233638658352747,1.09713459084629
-1.4780709888957821,0.3514430798098568,1.7891168384025717,1.0052720991738222
-1.4878715075658797,0.30437577256224374,1.6692343098589224,0.8637163698338088
-1.494623735317979,0.27333749429715104,1.582488216553531,0.7550188679967241
-1.4890786116996741,0.30260226635515286,1.6166935369177486,0.7307492577631911
-1.4731396482319095,0.38105936209511354,1.7479344636546115,0.7640783775324347
