-0.5417351289524529,-1.4754374869812341,-0.28230220574890863,3.8565543237432913
-0.5565059335826147,-1.478068442465379,-0.24381143720786674,3.8398875402503623
-0.5713011305444076,-1.480315264045106,-0.20549248811139242,3.822202229574347
-0.5861168864933953,-1.4821797207121818,-0.16735539779089745,3.803528009183839
-0.6009493862758328,-1.4836636803876626,-0.12940990856510573,3.78389464669793
-0.6157948339032425,-1.484769106944215,-0.09166546440477584,3.76333202665293
-0.6306494534972207,-1.485498057216744,-0.05413120992811629,3.741870117579683
-0.6455094902042274,-1.485852678004611,-0.01681598972397959,3.7195389394243072
-0.6603712110804257,-1.4858352030687076,0.02027165200108651,3.696368531343912
-0.6752309059464028,-1.4854479501266016,0.05712347145551034,3.6723889199082675
-0.6900848882119336,-1.4846933178489405,0.09373152497970888,3.647630087737023
-0.7049294956706229,-1.4835737828602487,0.13008816845146043,3.6221219426016447
-0.7197610912646659,-1.4820918967472045,0.16618605638487938,3.5958942870196497
-0.7345760638196707,-1.4802502830774489,0.2020181407276877,3.568976788368256
-0.7493708287497879,-1.4780516344319008,0.23757766936241262,3.5413989495430718
-0.7641418287331717,-1.4754987094535323,0.27285818431678466,3.513190080186866
-0.7788855343580948,-1.4725943299154607,0.30785351968950436,3.4843792685119226
-0.7935984447397585,-1.4693413778112006,0.3425577992970265,3.4549953537390135
-0.8082770881082237,-1.4657427924698008,0.3769654340480967,3.425066899174282
-0.822918022367511,-1.4618015676986038,0.41107111905201377,3.3946221659450537
-0.8375178356263708,-1.4575207489562032,0.4448698304678089,3.3636890874136984
-0.8520731467008633,-1.4529034305582087,0.47835682210080127,3.3322952442883524
-0.8665806055892352,-1.447952752918261,0.5115276217539333,3.3004678404476118
-0.8810368939193118,-1.442671899826763,0.5443780273407703,3.2682336794958404
-0.8954387253689446,-1.4370640957696241,0.5769041027678938,3.2356191420640537
-0.9097828460597817,-1.4311326032893372,0.6091021735938931,3.202650163870915
-0.9240660349249268,-1.424880720390532,0.6409688224729169,3.169352214556738
-0.9382851040508134,-1.4183117779921794,0.6725008843902933,3.1357502773029253
-0.9524368989939266,-1.411429137428412,0.7036954416984742,3.1018688292475924
-0.9665182990726654,-1.4042361880000178,0.7345498189608692,3.0677318227079455
-0.9805262176350997,-1.3967363445783687,0.7650615776122105,3.0333626672179346
-0.9944576023029135,-1.3889330452637025,0.7952285104431099,2.9987842123898476
-1.0083094351923072,-1.3808297490993602,0.8250486359175723,2.9640187316064157
-1.02207873311225,-1.3724299338437,0.8545201923314126,2.929087906550012
-1.0357625477407968,-1.3637370938011697,0.8836416318202637,2.894012812573804
-1.0493579657799477,-1.354754737714066,0.9124116142253531,2.858813904919424
-1.0628621090898192,-1.34548638671627,0.9408290008258663,2.823511005784115
-1.0762721348025721,-1.3359355723503623,0.968892847946018,2.7881232922402406
-1.089585235416903,-1.3261058346492196,0.996602400445724,2.752669285008316
-1.102798638873618,-1.3160007202833088,1.0239570851031283,2.717166838084593
-1.115909608613053,-1.3056237807746351,1.0509565038977606,2.6816331292228
-1.1289154436149358,-1.2949785707783645,1.0776004272026778,2.6460846512693124
-1.1418134784214313,-1.2840686464329283,1.1038887868942824,2.6105372043497947
-1.1546010831439855,-1.272897563779463,1.1298216693881258,2.5750058889050473
-1.1672756634547823,-1.2614688772511755,1.15539930860945,2.5395050995724184
-1.179834660563352,-1.2497861382333897,1.1806220789065545,2.504048519909237
-1.1922755511792265,-1.23785289369464,1.2054904879157644,2.4686491179530403
-1.204595847461174,-1.2256726848894155,1.2300051693859881,2.4333191426136707
-1.2167930969538971,-1.2132490461327667,1.2541668759714757,2.398070120890736
-1.2288648825127637,-1.2005855036471946,1.2779764720007034,2.362912855910128
-1.240808822217427,-1.1876855744818862,1.3014349262298126,2.327857425771881
-1.252622569274951,-1.1745527655045278,1.3245433045884463,2.2929131832017875
-1.2643038119132528,-1.1611905724656337,1.3473027629261671,2.25808875599797
-1.2758502732655115,-1.147602479135435,1.3697145397672048,2.223392048263624
-1.287259711246356,-1.1337919565131014,1.3917799490815188,2.1888302424160546
-1.2985299184204355,-1.1197624621082367,1.4135003730796665,2.154409801962287
-1.3096587218642426,-1.1055174392941927,1.4348772550393702,2.1201364750302165
-1.320643983021773,-1.0910603167330062,1.45591209217104,2.086015298644659
-1.3314835975547799,-1.0763945078714863,1.4766064285297151,2.0520506037366895
-1.3421754951884073,-1.0615234105078422,1.496961847980862,2.0182460208741126
-1.3527176395527618,-1.0464504064284796,1.5169799672268856,1.9846044867012194
-1.3631080280212633,-1.031178861114119,1.5366624289016728,1.9511282510746706
-1.373344691546346,-1.0157121235146929,1.5560108947398332,1.9178188848828452
-1.3834256944933048,-1.0000535258920786,1.5750270388276153,1.8846772885348864
-1.3933491344728406,-0.9842063837299994,1.5937125409419013,1.8517037011061228
-1.4031131421731085,-0.9681739957099645,1.6120690799840365,1.8188977101253827
-1.4127158811917766,-0.9519596437525056,1.6300983275145613,1.786258261990366
-1.4221555478688868,-0.9355665931224401,1.6478019413953195,1.7537836729960237
-1.4314303711210328,-0.9189980925972442,1.6651815595447874,1.7214716409614792
-1.4405386122775725,-0.902257374697232,1.6822387938126944,1.6893192574401155
-1.4494785649194029,-0.8853476559764543,1.698975223979541,1.6573230204978
-1.4582485547210036,-0.8682721373728557,1.7153923918868172,1.6254788480433666
-1.4668469392961994,-0.8510340046166055,1.7314917957031073,1.5937820916961254
-1.4752721080483633,-0.8336364286949376,1.7472748843316515,1.5622275511739852
-1.4835224820254904,-0.816082566372309,1.7627430519642517,1.530809489186596
-1.491596513780785,-0.7983755607641937,1.7778976327866696,1.499521646816943
-1.4994926872392131,-0.7805185419631299,1.7927398958401835,1.4683572593753207
-1.5072095175706095,-0.7625146277152807,1.807271040044077,1.43730907270893
-1.5147455510697545,-0.7443669241460521,1.8214921893833893,1.4063693599507963
-1.5220993650439947,-0.7260785265328873,1.8354043882664017,1.375529938690942
-1.5292695677087722,-0.7076525201237487,1.849008597055821,1.344782188553385
-1.536254798091612,-0.6890919809992853,1.862305687777822,1.314117069161645
-1.543053725944894,-0.6703999769771416,1.8752964400125578,1.2835251384761945
-1.5496650516679145,-0.6515795685563384,1.8879815369699495,1.2529965714863949
-1.5560875062385546,-0.6326338099000455,1.9003615617540754,1.222521179240107
-1.5623198511549914,-0.6135657498546829,1.9124369938195647,1.1920884281935158
-1.5683608783877456,-0.5943784330035734,1.9242082056230032,1.161687459864193
-1.5742094103424644,-0.5750749007530135,1.9356754594724093,1.1313071107698298
-1.5798642998336856,-0.5556581924489539,1.9468389045774321,1.1009359326356087
-1.5853244300699527,-0.5361313465220552,1.9576985743030018,1.0705622128525087
-1.590588714650478,-0.5164974016593132,1.9682543836287139,1.0401739951695215
-1.5956560975736884,-0.4967593979999159,1.9785061268163526,1.0097591006019353
-1.6005255532578075,-0.476920378353515,1.9884534752874725,0.9793051485386619
-1.605196086573755,-0.45698338943856,1.9980959757130756,0.9487995780307685
-1.609666732890506,-0.43695148313873733,2.0074330483170173,0.9182296692439903
-1.6139365581331058,-0.4168277177752788,2.016463985394736,0.8875825650575918
-1.6180046588534733,-0.39661515939302977,2.025187950048667,0.8568452927921459
-1.6218701623141458,-0.3763168830579985,2.0336039751415784,0.8260047860485537
-1.625532226585024,-0.3559359741644057,2.0417109624687737,0.7950479066410955
-1.6289900406532545,-0.33547552974877254,2.0495076821501237,0.76396146660658
-1.6322428245462575,-0.31493865980913677,2.056992772242483,0.7327322502725095
-1.6352898294679905,-0.29432848862688327,2.0641647385731137,0.7013470363662682
-1.6381303379484105,-0.27364815608930443,2.0710219547943156,0.6697926201483091
-1.6407636640061851,-0.2529008190103287,2.0775626626595427,0.6380558355512893
-1.6431891533245735,-0.23208965244754126,2.083784972520855,0.6061235773081532
-1.6454061834404663,-0.21121785101300408,2.0896868640476094,0.573982823051228
-1.6474141639464883,-0.19028863017586944,2.09526618716594,0.541620655365146
-1.649212536706086,-0.16930522755440408,2.1005206632185303,0.5090242837758269
-1.650800776081468,-0.1482709041954298,2.1054478863439026,0.476181066658356
-1.65217838917428,-0.1271889458387387,2.110045325074379,0.4430785330459043
-1.653344916078832,-0.10606266416458043,2.1143103241515773,0.4097044043226649
-1.6542999301477177,-0.08489539802176313,2.1182401065582583,0.37604661578292026
-1.6550430382696062,-0.06369051463449744,2.1218317757650365,0.3420933380392656
-1.6555738811589915,-0.04245141078557,2.125082318190411,0.30783299826215915
-1.6558921336576475,-0.021181513973971673,2.127988605872299,0.27325430123381633
-1.6559975050475284,0.00011571645535985494,2.1305473993491724,0.23834625019872113
-1.6558897393748149,0.021436788211541997,2.1327553507486257,0.20309816749379378
-1.65556861578481,0.04277817498978069,2.1346090070811385,0.1674997149405576
-1.655033948867348,0.06413631543723645,2.136104813736516,0.13154091398243928
-1.6542855890123642,0.0855076121550191,2.1372391181804136,0.09521216554951366
-1.6533234227752642,0.10688843073797638,2.1380081738481014,0.05850426963405439
-1.652147373251695,0.1282750988545588,2.138408144232516,0.021408444559215097
-1.6507574004613146,0.149663905368397,2.1384351071634238,-0.016083654075741704
-1.649153501740127,0.17105109950372968,2.138085059274389,-0.05397991479110227
-1.6473357121409433,0.19243289005635303,2.1373539206540504,-0.09228775197987127
-1.6453041048414911,0.21380544465207002,2.136237539678035,-0.13101408803560663
-1.6430587915597077,0.23516488905426688,2.134731698017699,-0.17016533587143703
-1.6405999229756907,0.256507306522583,2.1328321158216736,-0.20974738184737932
-1.6379276891598171,0.27782873722410156,2.13053445706607,-0.2497655691220691
-1.6350423200064685,0.2991251776990043,2.1278343350690045,-0.2902246814459445
-1.6319440856728304,0.3203925803821113,2.124727318164953,-0.3311289274119249
-1.6286332970221837,0.3416268531820058,2.1212089355342645,-0.37248192518011786
-1.6251103060711234,0.36282385911915177,2.117274683183034,-0.4142866876924865
-1.621375506440074,0.38397941602466984,2.112920030068322,-0.456545608393865
-1.6174293338065397,0.4050892963009226,2.108140424363623,-0.4992604474746501
-1.6132722663603982,0.42614922674562566,2.102931299859222,-0.5424323186515514
-1.6089048252606655,0.4471548884404607,2.097288082492052,-0.5860616765012358
-1.6043275750930166,0.4681019167057605,2.0912061969993814,-0.6301483043628241
-1.5995411243274535,0.4889859011222154,2.084681073690622,-0.6746913028238379
-1.5945461257753788,0.509802385621029,2.077708155331276,-0.7196890788050976
-1.5893432770454687,0.5305468686432688,2.070282904133066,-0.7651393352585195
-1.5839333209975472,0.5512148033698565,2.062400808843899,-0.8110390614931453
-1.5783170461938583,0.5718015980227272,2.054057391931476,-0.8573845241426226
-1.5724952873469142,0.5923026162384727,2.045248216853899,-0.9041712587889367
-1.5664689257632873,0.6127131775149534,2.0359688954107873,-0.951394062255203
-1.5602388897825197,0.6330285577319597,2.0262150951680136,-0.9990469855815037
-1.5538061552105054,0.6532439897463098,2.0159825469493007,-1.0471233276959881
-1.5471717457464926,0.6733546640623483,2.0052670523875147,-1.0956156297946031
-1.5403367334030333,0.6933557295781364,1.9940644915286243,-1.144515670441048
-1.533302238918086,0.7132422944079418,1.9823708304810184,-1.1938144613990525
-1.5260694321584896,0.7330094267814864,1.9701821291027668,-1.2435022442085129
-1.5186395325140856,0.7526521560201661,1.9574945487194046,-1.2935684875161602
-1.5110138092816583,0.7721654735906648,1.9443043598645482,-1.3440018851716846
-1.5031935820379831,0.7915443342359885,1.9306079500357374,-1.3947903550989698
-1.4951802210011362,0.81078365718421,1.916401831457589,-1.445921038952462
-1.4869751473793718,0.8298783274347515,1.9016826488445022,-1.4973803025671983
-1.4785798337066973,0.8488231971223945,1.88644718715477,-1.5491537372116169
-1.4699958041644619,0.8676130869586626,1.870692379328194,-1.601226161650515
-1.4612246348880946,0.886242787750589,1.8544153139988926,-1.653581625026108
-1.4522679542583279,0.9047070619963336,1.8376132431752918,-1.7062034105632873
-1.4431274431760066,0.9230006455575692,1.8202835898787706,-1.7590740401060314
-1.4338048353198602,0.9411182494078804,1.8024239557328894,-1.81217527948961
-1.424301917386341,0.9590545614569234,1.784032128494557,-1.8654881447542238
-1.414620529310908,0.9768042484494569,1.7651060895189536,-1.9189929092034288
-1.4047625644698736,0.9943619579388068,1.745644021149471,-1.9726691113115542
-1.3947299698622198,1.0117223203336918,1.7256443140244646,-2.0264955634819435
-1.3845247462705015,1.028879951017817,1.705105574291983,-2.080450361658797
-1.3741489484002634,1.0458294525410088,1.684026630724237,-2.134510895792926
-1.3636046849971204,1.0625654168810814,1.6624065417229812,-2.1886538611625057
-1.3528941189409223,1.0790824277750986,1.640244602207506,-2.242855270547675
-1.3420194673162096,1.095375063118987,1.6175403503764914,-2.2970904672582204
-1.3309830014583817,1.1114378974340358,1.594293574335407,-2.3513341390116143
-1.319787046974821,1.127265504399046,1.5705043185807646,-2.4055603326588253
-1.3084339837404058,1.142852459446529,1.5461728903329413,-2.4597424697535106
-1.296926245866702,1.1581933424215092,1.5212998657089967,-2.513853362960058
-1.2852663216443065,1.1732827403011616,1.495886095727315,-2.567865233294227
-1.2734567534576355,1.1881152499737115,1.469932712135546,-2.621749728190112
-1.2615001376716797,1.2026854810746344,1.4434411330538577,-2.6754779403851647
-1.2493991244900675,1.2169880588784057,1.4164130684251335,-2.7290204276150307
-1.2371564177839955,1.2310176272436901,1.3888505252643155,-2.7823472331079646
-1.224774774891343,1.2447688516101107,1.360755812698582,-2.835427906868832
-1.2122570063857037,1.258236422044195,1.3321315467910582,-2.8882315277399107
-1.1996059758145594,1.2714150563326243,1.3029806551396852,-2.940726726227006
-1.1868245994064395,1.2842995031201625,1.2733063812443655,-2.992881708075777
-1.173915845746343,1.2968845450902178,1.243112288634286,-3.0446642785846474
-1.1608827354192586,1.309165002185344,1.2124022647487047,-3.0960418676374144
-1.1477283406211958,1.3211357348653778,1.181180524563634,-3.1469815554393947
-1.1344557847375356,1.3327916474004753,1.1494516139578543,-3.1974500989385075
-1.1210682418881808,1.3441276911965683,1.117220412811097,-3.2474139589129236
-1.1075689364394024,1.3551388681503511,1.0844921378282908,-3.2968393277044417
-1.0939611424818974,1.365820234031199,1.0512723450830546,-3.3456921575772243
-1.0802481832749722,1.3761669018870364,1.017566932274686,-3.3939381896790817
-1.0664334306564895,1.3861740454713696,0.9833821406924148,-3.441542983582596
-1.052520304418511,1.3958369026884319,0.9487245568815394,-3.488471947381397
-1.0385122716483248,1.4051507790535316,0.9136011140056876,-3.534690368316805
-1.0244128460348936,1.4141110511654256,0.8780190929004273,-3.5801634439080137
-1.0102255871404195,1.4227131701877287,0.8419861228128559,-3.6248563135591856
-0.9959540996371664,1.4309526653360682,0.805510181823056,-3.6687340906145325
-0.9816020325092776,1.4388251473679061,0.7685995969425473,-3.7117618948328537
-0.9671730782197901,1.446326312071658,0.7312630438862058,-3.7539048852507415
-0.9526709718426817,1.4534519437519289,0.6935095465134518,-3.795128293403943
-0.9380994901601667,1.460197918707451,0.6553484759356965,-3.835397456874422
-0.9234624507251824,1.46656020869845,0.6167895492865626,-3.87467785313072
-0.9087637108893474,1.4725348843999733,0.5778428281525331,-3.9129351336274745
-0.894007166796363,1.4781181188378556,0.5385187166611181,-3.9501351581300908
-0.8791967523412513,1.4833061908038017,0.4988279592249951,-3.9862440292287595
-0.8643364380954605,1.48809548824621,0.45878163793989657,-4.021228127006263
-0.8494302301982865,1.4924825116332043,0.418391169635386,-4.055054143822368
-0.8344821692147085,1.4964638772844545,0.3776683025770191,-4.087689119177837
-0.8194963289601732,1.5000363206682412,0.33662511281983326,-4.119100474619513
-0.8044768152924875,1.503196699660327,0.29527400021239414,-4.14925604864829
-0.7894277648714269,1.5059419977610888,0.25362768405212777,-4.178124131590287
-0.7743533438862865,1.5082693272674748,0.21169919839193774,-4.205673500391941
-0.7592577467520434,1.5101759323962625,0.16950188699961777,-4.231873453298455
-0.7441451947744386,1.5116591923551814,0.12704939797088735,-4.2566938443753495
-0.7290199347847277,1.5127166243584198,0.08435567799840543,-4.280105117831812
-0.7138862377444447,1.5133458865831084,0.041434966298314016,-4.302078342104955
-0.6987483973210222,1.5135447810633471,-0.0016982118024251903,-4.3225852436630925
-0.6836107284346751,1.5133112565184144,-0.04502905161555403,-4.341598240486678
-0.6684775657774557,1.5126434111117946,-0.08854247617379205,-4.359090475184696
-0.653353262304965,1.511539495137719,-0.13222314364265703,-4.375035847704877
-0.6382421877016661,1.5099979136319484,-0.1760554550569682,-4.38940904759551
-0.6231487268203877,1.5080172289035625,-0.22002356237787046,-4.40218558577712
-0.6080772780969899,1.5055961629845913,-0.26411137686479064,-4.413341825782008
-0.5930322519408883,1.5027335999943474,-0.3083025777572066,-4.422855014420092
-0.578018069102439,1.4994285884154115,-0.35258062125988815,-4.4307033118295145
-0.5630391590179289,1.4956803432782388,-0.39692874982570425,-4.436865820870904
-0.5480999581332718,1.4914882482514789,-0.44133000172872366,-4.44132261582441
-0.5332049082072029,1.4868518576351015,-0.48576722092092,-4.444054770349166
-0.5183584545951111,1.481770898253575,-0.5302230671644422,-4.4450443846652075
-0.5035650445143672,1.4762452712463254,-0.5746800264319509,-4.444274611918509
-0.48882912529234385,1.470275053752897,-0.6191204215661805,-4.441729683690347
-0.4741551425980529,1.4638605004902068,-0.6635264231904043,-4.437394934612935
-0.45954753865862047,1.4570020452194852,-0.7078800608602912,-4.43125682605398
-0.44501075046158123,1.4497003021004746,-0.7521632344480517,-4.423302968833625
-0.43054920794428,1.4419560669306821,-0.7963577257485801,-4.413522144938177
-0.4161673321713725,1.4337703182674326,-0.8404452102978811,-4.401904328195838
-0.4018695335018014,1.4251442184307541,-0.8844072693926529,-4.388440703880843
-0.38766020974624144,1.4160791143850209,-0.9282254023007734,-4.373123687213257
-0.37354374431640675,1.4065765384975992,-0.9718810386509611,-4.3559469407230225
-0.35952450436739736,1.396638209172728,-1.015355550990293,-4.336905390447958
-0.34560683893427246,1.386266031358965,-1.0586302674979766,-4.3159952409365285
-0.33179507706427575,1.3754620969288018,-1.1016864848428123,-4.29321398902786
-0.31809352594580936,1.3642286849289362,-1.1445054811725666,-4.26856043638237
-0.3045064690356619,1.3525682617001018,-1.1870685292219967,-4.242034700738365
-0.29103816418560036,1.340483480865172,-1.2293569095272887,-4.213638225870829
-0.2776928417698199,1.3279771831846816,-1.2713519237332847,-4.183373790230747
-0.26447470281443597,1.3150523962787786,-1.3130349079806516,-4.151245514244355
-0.2513879171305021,1.3017123342150012,-1.3543872463590496,-4.117258866253866
-0.23843662145174493,1.2879603969611477,-1.3953903844130993,-4.081420667082289
-0.22562491757854086,1.2738001697029462,-1.436025842686772,-4.0437390932074235
-0.21295687052928353,1.259235422026002,-1.4762752302928637,-4.004223678530917
-0.20043650670073418,1.2442701069620896,-1.516120258492704,-3.9628853147312526
-0.1880678120384674,1.228908359899488,-1.5555427542726588,-3.9197362501899926
-0.1758547302190186,1.213154497357748,-1.5945246739023327,-3.8747900874839774
-0.16380116084484778,1.197013015626857,-1.6330481164608566,-3.82806177943648
-0.1519109576536813,1.1804885892714516,-1.6710953373161666,-3.77956762372376
-0.14018792674341624,1.163586069500408,-1.7086487615433272,-3.7293252560340897
-0.12863582481408048,1.1463104824026995,-1.745690997266945,-3.6773536417794817
-0.11725835742801226,1.1286670270501091,-1.7822048489137348,-3.623673066361007
-0.10605917728976157,1.110661073468027,-1.8181733303602412,-3.568305123992065
-0.0950418825468793,1.092298160475226,-1.853579677961779,-3.5112727050845502
-0.08421001511301503,1.0735839933940639,-1.8884073634478884,-3.452599982206068
-0.07356705901450836,1.054524441632344,-1.9226401066703944,-3.39231239461731
-0.06311643876185802,1.0351255361385643,-1.9562618881895715,-3.330436631401788
-0.05286151774720246,1.0153934667320248,-1.9892569616848084,-3.267000613200875
-0.04280559666920418,0.9953345793098942,-2.0216098661754134,-3.2020334725706654
-0.03295191198638581,0.9749553729328713,-2.0533054380384206,-3.135565532977236
-0.023303634400304342,0.9542624967919004,-2.084328822809285,-3.067628286451039
-0.013863867369569498,0.9332627470578299,-2.1146654867527226,-2.998254369920877
-0.004635645656017254,0.9119630636166942,-2.14430122819011,-2.927477540251951
0.004378066095973106,0.8903705266928084,-2.1732221885710667,-2.8553326480123595
0.013174374745756837,0.8684923533626411,-2.201414863276155,-2.7818556099964487
0.021750460007373858,0.8463358939618533,-2.228866112138901,-2.7070833805329078
0.030103575763980185,0.8239086283886989,-2.2555631696746947,-2.6310539216096194
0.03823105134484356,0.8012181623065163,-2.2814936550052467,-2.5538061718470653
0.04613029276382596,0.7782722232486325,-2.306645581466966,-2.475380014355431
0.053798783918478255,0.75507865662866,-2.3310073658925643,-2.395816243510675
0.06123408774871746,0.7316454216597946,-2.3545678375549333,-2.315156530688249
0.06843384735430337,0.707980587186218,-2.3773162467634172,-2.2334433889926215
0.07539578707013775,0.6840923274304883,-2.399242273102272,-2.1507201370246256
0.08211771349868711,0.6599889176601442,-2.4203360333022923,-2.0670308617275013
0.08859751649861189,0.6356787297776684,-2.4405880887361966,-1.9824203803567557
0.0948331701289714,0.6111702278372076,-2.4599894525296087,-1.8969342016174136
0.10082273354819693,0.5864719634922796,-2.4785315962792365,-1.8106184860160763
0.10656435186723341,0.5615925713781611,-2.4962064563708526,-1.7235200054742907
0.11205625695616397,0.5365407644332104,-2.513006439889767,-1.6356861022525062
0.11729676820377145,0.5113253291630409,-2.5289244301172857,-1.5471646472335643
0.12228429322943726,0.48595512085194204,-2.5439537916068407,-1.458003997617066
0.12701732854693162,0.46043905872548907,-2.558088374834353,-1.3682529540750643
0.13149446017955502,0.434786121068997,-2.5713225204174686,-1.277960717422657
0.1357143642262933,0.4090053403057171,-2.583651062899337,-1.187176844854949
0.139675807378523,0.38310579803961065,-2.595069334092609,-1.095951205805652
0.1433776473870088,0.35709662006668486,-2.605573165980362,-1.00433393748002
0.14681883347883654,0.3309869713597357,-2.6151588931707823,-0.9123754001182098
0.14999840672409742,0.30478605103057876,-2.623823354903353,-0.8201261320427679
0.152915500352065,0.27850308727466255,-2.631563896604505,-0.7276368045470337
0.15556934001675662,0.25214733230223374,-2.638378370991549,-0.6349581766788546
0.1579592440117386,0.22572805726081255,-2.6442651387240326,-0.5421410499761762
0.16008462343412821,0.19925454715333837,-2.6492230686023794,-0.4492362232096909
0.16194498229775514,0.1727360957567079,-2.653251537314104,-0.35629444718895503
0.16353991759553016,0.14618200054495353,-2.6563504287285746,-0.26336637968660187
0.1648691193110667,0.11960155762189831,-2.6585201327417254,-0.17050254053716582
0.16593237037969374,0.09300405666744306,-2.6597615436727886,-0.07775326696438706
0.16672954659900147,0.06639877590227203,-2.660076058215567,0.014831330807237114
0.16726061648913917,0.03979497707513512,-2.65946557294739,0.10720141360347378
0.16752564110310467,0.013201900477354533,-2.657932481399378,0.1993074569595099
0.16752477378732453,-0.013371240011309536,-2.655479670692207,0.29110029433510604
0.16725825989285728,-0.03991526184085027,-2.6521105177420816,0.38253115983263414
0.166726436437602,-0.06642101866927796,-2.647828885042128,0.47355173036760495
0.16592973171993408,-0.0928794051964267,-2.642639116024971,0.5641141672401135
0.16486866488422824,-0.11928136194950471,-2.6365460300126795,0.6541711570589138
0.16354384543878178,-0.1456178800158849,-2.6295549167608736,0.7436759519682364
0.16195597272667278,-0.17188000571952416,-2.621671530604122,0.8325824091314059
0.16010583535015188,-0.19805884523669592,-2.6129020842103787,0.9208450294238403
0.15799431054917926,-0.22414556914746028,-2.6032532419525127,1.008418995291531
0.15562236353478234,-0.25013141691886015,-2.592732112905572,1.0952602077306586
0.1529910467779213,-0.2760077013163332,-2.5813462434787064,1.181325322346787
0.15010149925461386,-0.30176581273955494,-2.5691036096912425,1.266571784452299
0.14695494564807932,-0.32739722347934797,-2.5560126091026536,1.350957863163315
0.1435526955087198,-0.3528934918921398,-2.5420820524066836,1.4344426844580698
0.13989614237276535,-0.3782462664887776,-2.527321154700126,1.5169862631610533
0.13598676284047878,-0.40344728993433077,-2.5117395264372697,1.5985495338179554
0.13182611561479474,-0.4284884029560122,-2.495347164081148,1.6790943804294303
0.12741584050136345,-0.45336154815600443,-2.4781544404633085,1.7585836650119422
0.12275765737092555,-0.4780587737265735,-2.4601720948638173,1.8369812549573048
0.11785336508505002,-0.5025722370644982,-2.4414112228238283,1.9142520491628
0.11270484038621015,-0.5268942082824459,-2.421883265702952,1.990362002907162
0.10731403675329282,-0.5510170736145402,-2.4015999999942967,2.0652781514479606
0.10168298322355673,-0.5749333387140269,-2.3805735264098686,2.1389686323195085
0.09581378318217461,-0.598635631840596,-2.358816258749601,2.211402706310835
0.08970861312045814,-0.6221167069353418,-2.33634091256724,2.2825507771061266
0.08336972136387658,-0.6453694465814802,-2.3131604936464716,2.352384409571997
0.07679942677106924,-0.6683868648488057,-2.2892882863010633,2.4208763466770713
0.0700001174049652,-0.6911621100204142,-2.2647378415125545,2.4880005250325996
0.06297424917726178,-0.7136884671999014,-2.239522964919582,2.553732089043395
0.05572434446739402,-0.7359593607978642,-2.2136577046725217,2.6180474036618135
0.04825299071727042,-0.7579683568962206,-2.187156339167672,2.680924065738125
0.04056283900295489,-0.7797091654893706,-2.160033364674879,2.7423409139636408
0.03265660258457624,-0.8011756426010652,-2.1323034828728304,2.802278037404097
0.02453705543566402,-0.8223617922762729,-2.1039815883059685,2.860716782623495
0.016207030753214086,-0.8432617684471928,-2.0750827557772715,2.91763975939975
0.007669419449700841,-0.8638698766729619,-2.045622227690825,2.9730308450361154
-0.0010728313716555499,-0.8841805757525169,-2.015615401358344,3.026875187273595
-0.01001671995714793,-0.9041884792104432,-1.98507781628343,3.0791592058120383
-0.019159191457025757,-0.9238883566554953,-1.9540251414376772,3.129870592448668
-0.02849713949293248,-0.9432751350119636,-1.9224731625421112,3.1789983098455097
-0.03802740773699376,-0.96234389962385,-1.8904377693678656,3.2265325889380256
-0.04774679150132639,-0.9810898952322019,-1.8579349430694716,3.27246492499963
-0.05765203933669385,-0.9995085268259791,-1.8249807435641545,3.3167880723781584
-0.06773985463901114,-1.0175953603669199,-1.7915912969704435,3.359496037921885
-0.07800689726254172,-1.0353461233892405,-1.7577827831187802,3.4005840731148695
-0.08844978513838597,-1.052756705474684,-1.723571423147434,3.440048664941849
-0.09906509589717398,-1.0698231586041036,-1.6889734671958097,3.4778875255057073
-0.10984936849456772,-1.0865416973863427,-1.6540051822080475,3.514099580420704
-0.12079910483858904,-1.102908699165959,-1.6186828398582598,3.5486849560075164
-0.13191077141727964,-1.1189207040106073,-1.5830227046101923,3.5816449653156277
-0.14318080092573163,-1.1345744145798577,-1.5470410219221429,3.6129820930016883
-0.15460559389113382,-1.1498666958766923,-1.5107540066089975,3.6426999790923458
-0.1661815202948885,-1.1647945748836144,-1.474177831371692,3.670803401662355
-0.17790492119036733,-1.1793552400847107,-1.437328615505704,3.6972982584585097
-0.189772110315422,-1.1935460408758423,-1.4002224137981676,3.7221915475024114
-0.20177937569839513,-1.2073644868647082,-1.3628752056241233,3.745491346705038
-0.21392298125665132,-1.2208082470629602,-1.325302884251266,3.767206792527602
-0.22619916838639345,-1.233875148972307,-1.28752124636307,3.787348057723499
-0.23860415754293865,-1.2465631775670942,-1.2495459818086116,3.805926328197662
-0.25113414981016435,-1.2588704741753785,-1.211392663588551,3.8229537790195063
-0.26378532845845454,-1.2707953352612469,-1.1730767380845342,3.8384435496272897
-0.2765538604897966,-1.2823362111104797,-1.1346135155410517,3.852409718261238
-0.2894358981693802,-1.293491704422421,-1.0960181608063524,3.864867275664322
-0.30242758054257934,-1.304260568810499,-1.0573056843401225,3.875832098089357
-0.31552503493658324,-1.3146417072142427,-1.01849093349418,3.885320919651934
-0.3287243784455856,-1.3246341702253817,-0.9795885840731805,3.8933513040686636
-0.3420217193989539,-1.3342371543310654,-0.940613132180487,3.899941615820946
-0.3554131588112837,-1.3434500000768717,-0.901578886355585,3.9051109907842414
